8408,0.9990990161895752,1
8409,0.9992302656173706,1
8410,0.9962108135223389,1
8411,0.9993054866790771,1
8412,0.9994229078292847,1
8413,0.9999963045120239,1
8414,0.9998989105224609,1
8415,0.801908552646637,1
8416,0.9998961687088013,1
8417,0.9892471432685852,1
8418,0.9999955892562866,1
8419,0.9930129647254944,1
8420,0.9960302710533142,1
8421,0.9937155842781067,1
8422,0.9987605810165405,1
8423,0.9982289671897888,1
8424,0.9996660947799683,1
8425,0.9973015785217285,1
8426,0.9560762047767639,1
8427,0.9989486336708069,1
8428,0.9995507597923279,1
8429,0.9934710264205933,1
8430,0.9972580671310425,1
8431,0.9854094982147217,1
8432,0.9999959468841553,1
8433,0.9906389713287354,1
8434,0.9997610449790955,1
8435,0.9999804496765137,1
8436,0.9999948740005493,1
8437,0.9996660947799683,1
8438,0.9934972524642944,1
8439,0.9911084175109863,1
8440,0.9997288584709167,1
8441,0.9802516102790833,1
8442,0.999792754650116,1
8443,0.9824357032775879,1
8444,0.5906485319137573,1
8445,0.9728772640228271,1
8446,0.9999988079071045,1
8447,0.9995300769805908,1
8448,0.9999765157699585,1
8449,0.9639502167701721,1
8450,0.4518749415874481,1
8451,0.9960378408432007,1
8452,0.982962965965271,1
8453,0.9944804906845093,1
8454,0.997409999370575,1
8455,0.999963641166687,1
8456,0.9972323775291443,1
8457,0.9926440119743347,1
8458,0.9978728294372559,1
8459,0.9992237091064453,1
8460,0.9234390258789062,1
8461,0.9978199005126953,1
8462,0.9999305009841919,1
8463,0.9999754428863525,1
8464,0.9949839115142822,1
8465,0.9707033634185791,1
8466,0.9997321963310242,1
8467,0.9999418258666992,1
8468,0.9999402761459351,1
8469,0.9980977177619934,1
8470,0.9999984502792358,1
8471,0.9989677667617798,1
8472,0.9999701976776123,1
8473,0.974109947681427,1
8474,0.9903478622436523,1
8475,0.9999984502792358,1
8476,0.9998050332069397,1
8477,0.9610579609870911,1
8478,0.9993526339530945,1
8479,0.999817430973053,1
8480,0.9999998807907104,1
8481,0.9359546899795532,1
8482,0.9999505281448364,1
8483,0.9999990463256836,1
8484,0.9869117736816406,1
8485,0.9999810457229614,1
8486,0.9999926090240479,1
8487,0.9947915077209473,1
8488,0.9982983469963074,1
8489,0.9999754428863525,1
8490,0.9999961853027344,1
8491,0.9985796213150024,1
8492,0.9999957084655762,1
8493,0.9248282313346863,1
8494,0.9984515905380249,1
8495,0.9999994039535522,1
8496,0.9901061654090881,1
8497,0.2982257306575775,1
8498,0.9999959468841553,1
8499,0.9781340956687927,1
8500,0.9999635219573975,1
8501,0.9999790191650391,1
8502,0.999306321144104,1
8503,0.9953233599662781,1
8504,0.9996138215065002,1
8505,0.9998500347137451,1
8506,1.0,1
8507,0.8624894618988037,1
8508,0.9999938011169434,1
8509,0.9693477153778076,1
8510,0.9999995231628418,1
8511,0.9999992847442627,1
8512,0.9977983236312866,1
8513,0.9999998807907104,1
8514,0.9999841451644897,1
8515,0.5372971296310425,1
8516,0.9983048439025879,1
8517,0.9996579885482788,1
8518,0.9893130660057068,1
8519,0.9272553324699402,1
8520,0.9433512091636658,1
8521,0.9999988079071045,1
8522,0.9522990584373474,1
8523,0.9818508625030518,1
8524,0.9999991655349731,1
8525,0.9998941421508789,1
8526,0.9997953772544861,1
8527,0.9999997615814209,1
8528,0.15702280402183533,1
8529,0.9985289573669434,1
8530,0.7988169193267822,1
8531,0.9999692440032959,1
8532,0.9986353516578674,1
8533,0.9975970387458801,1
8534,0.9999874830245972,1
8535,0.9912340044975281,1
8536,1.0,1
8537,0.9999912977218628,1
8538,0.9999830722808838,1
8539,0.9999984502792358,1
8540,1.0,1
8541,0.9893719553947449,1
8542,0.9999997615814209,1
8543,1.0,1
8544,0.9998972415924072,1
8545,0.9999284744262695,1
8546,0.9999750852584839,1
8547,0.9857514500617981,1
8548,0.9768128395080566,1
8549,0.5545691847801208,1
8550,0.9926469326019287,1
8551,0.9992007613182068,1
8552,0.9999954700469971,1
8553,0.9750750660896301,1
8554,0.9978837370872498,1
8555,1.0,1
8556,0.9984009861946106,1
8557,0.9995525479316711,1
8558,0.9999896287918091,1
8559,0.9999973773956299,1
8560,1.0,1
8561,0.9999998807907104,1
8562,0.9898509979248047,1
8563,0.9995672106742859,1
8564,0.9997798800468445,1
8565,0.9999998807907104,1
8566,0.9999948740005493,1
8567,0.9999995231628418,1
8568,0.9990654587745667,1
8569,0.9977778792381287,1
8570,0.9999998807907104,1
8571,0.9999159574508667,1
8572,0.48641425371170044,1
8573,0.9997743964195251,1
8574,0.9999717473983765,1
8575,0.9999997615814209,1
8576,1.0,1
8577,0.9999356269836426,1
8578,0.9997604489326477,1
8579,0.9999969005584717,1
8580,0.9998973608016968,1
8581,0.9999918937683105,1
8582,0.9998617172241211,1
8583,0.9999970197677612,1
8584,0.9999850988388062,1
8585,0.9981314539909363,1
8586,0.9994472861289978,1
8587,0.9999715089797974,1
8588,0.9998931884765625,1
8589,0.9999998807907104,1
8590,0.9996793270111084,1
8591,0.9985445737838745,1
8592,0.9960557222366333,1
8593,0.9999951124191284,1
8594,0.9993206262588501,1
8595,0.9999995231628418,1
8596,0.9983848333358765,1
8597,0.9993711113929749,1
8598,0.9999992847442627,1
8599,0.9985785484313965,1
8600,0.9999518394470215,1
8601,0.9999997615814209,1
8602,0.9997492432594299,1
8603,0.999906063079834,1
8604,0.9888452887535095,1
8605,0.9999743700027466,1
8606,0.9999998807907104,1
8607,0.9999890327453613,1
8608,0.9992905855178833,1
8609,0.996147632598877,1
8610,0.999680757522583,1
8611,0.973334789276123,1
8612,0.9985799789428711,1
8613,0.9999995231628418,1
8614,0.9999662637710571,1
8615,0.9998798370361328,1
8616,0.9999920129776001,1
8617,0.999981164932251,1
8618,0.999963641166687,1
8619,0.9999452829360962,1
8620,0.9999991655349731,1
8621,0.9999979734420776,1
8622,0.999992847442627,1
8623,0.9979904890060425,1
8624,0.999994158744812,1
8625,0.9990983009338379,1
8626,0.9996819496154785,1
8627,0.9999656677246094,1
8628,0.9996153116226196,1
8629,0.9778072237968445,1
8630,0.9999394416809082,1
8631,0.9999992847442627,1
8632,0.9999420642852783,1
8633,0.9999992847442627,1
8634,0.9999021291732788,1
8635,0.999998927116394,1
8636,0.9999662637710571,1
8637,0.9999978542327881,1
8638,0.9995263814926147,1
8639,0.9369763731956482,1
8640,0.9999250173568726,1
8641,0.9995213747024536,1
8642,0.9999884366989136,1
8643,0.9985617995262146,1
8644,0.999913215637207,1
8645,0.9999953508377075,1
8646,1.0,1
8647,0.9987900853157043,1
8648,0.9999902248382568,1
8649,0.9999902248382568,1
8650,0.9999982118606567,1
8651,0.9987926483154297,1
8652,0.9999996423721313,1
8653,0.9999983310699463,1
8654,0.9999902248382568,1
8655,0.9974365830421448,1
8656,0.9999998807907104,1
8657,0.999708354473114,1
8658,0.9966387748718262,1
8659,0.9998239874839783,1
8660,0.9999854564666748,1
8661,0.9999973773956299,1
8662,0.9999037981033325,1
8663,0.9997871518135071,1
8664,0.9999630451202393,1
8665,0.9984973669052124,1
8666,1.0,1
8667,0.9980091452598572,1
8668,0.9994962215423584,1
8669,0.9995583891868591,1
8670,0.9966698288917542,1
8671,0.9999996423721313,1
8672,0.9999815225601196,1
8673,0.9999994039535522,1
8674,0.9999837875366211,1
8675,0.9999711513519287,1
8676,0.9968889355659485,1
8677,0.9607669711112976,1
8678,0.9802917242050171,1
8679,0.9999980926513672,1
8680,0.999985933303833,1
8681,0.9999972581863403,1
8682,0.9996852874755859,1
8683,0.9894106984138489,1
8684,0.9996395111083984,1
8685,0.9988644123077393,1
8686,0.9999476671218872,1
8687,0.9999014139175415,1
8688,0.9900776147842407,1
8689,0.999984860420227,1
8690,0.9999958276748657,1
8691,0.9998481273651123,1
8692,0.9994945526123047,1
8693,0.9999362230300903,1
8694,0.999895453453064,1
8695,0.9999822378158569,1
8696,0.9997445940971375,1
8697,0.999940037727356,1
8698,0.999985933303833,1
8699,0.9896015524864197,1
8700,0.9997473359107971,1
8701,0.9997629523277283,1
8702,0.9987049102783203,1
8703,0.9997630715370178,1
8704,0.9999834299087524,1
8705,0.9956657290458679,1
8706,0.8579730987548828,1
8707,0.9999990463256836,1
8708,1.0,1
8709,0.9999749660491943,1
8710,0.9999990463256836,1
8711,0.9995511174201965,1
8712,0.999060332775116,1
8713,0.9999995231628418,1
8714,0.9999991655349731,1
8715,0.9999996423721313,1
8716,0.9992895126342773,1
8717,0.9999711513519287,1
8718,0.999990701675415,1
8719,0.9999988079071045,1
8720,0.9988431930541992,1
8721,0.9991142153739929,1
8722,0.9999986886978149,1
8723,0.9997795224189758,1
8724,0.9999561309814453,1
8725,0.9923079013824463,1
8726,0.9716740846633911,1
8727,0.9998364448547363,1
8728,0.999833345413208,1
8729,0.9999889135360718,1
8730,0.9999793767929077,1
8731,0.9997372031211853,1
8732,0.999961256980896,1
8733,0.9987240433692932,1
8734,0.9951210618019104,1
8735,0.9905681014060974,1
8736,0.999839186668396,1
8737,0.9676928520202637,1
8738,0.9899051785469055,1
8739,0.9992250204086304,1
8740,0.9730210304260254,1
8741,0.9997346997261047,1
8742,0.9999997615814209,1
8743,0.9999872446060181,1
8744,0.9973726272583008,1
8745,0.9999830722808838,1
8746,0.9999998807907104,1
8747,0.9993734955787659,1
8748,0.9999973773956299,1
8749,0.9999995231628418,1
8750,0.9999954700469971,1
8751,0.9999558925628662,1
8752,0.9988961219787598,1
8753,0.9996548891067505,1
8754,0.9999977350234985,1
8755,0.9999927282333374,1
8756,0.9998125433921814,1
8757,0.9999964237213135,1
8758,0.9999990463256836,1
8759,0.9915599226951599,1
8760,0.9999043941497803,1
8761,0.9998705387115479,1
8762,0.9828411340713501,1
8763,0.9999077320098877,1
8764,0.9937631487846375,1
8765,0.9999997615814209,1
8766,0.9999217987060547,1
8767,0.9999301433563232,1
8768,0.9948904514312744,1
8769,0.9999804496765137,1
8770,0.9726786017417908,1
8771,0.9997512698173523,1
8772,0.9969018697738647,1
8773,0.9997562766075134,1
8774,0.9984643459320068,1
8775,0.999906063079834,1
8776,0.9996296167373657,1
8777,0.9997501969337463,1
8778,0.9999524354934692,1
8779,0.999998927116394,1
8780,0.9999996423721313,1
8781,0.9999998807907104,1
8782,0.9999954700469971,1
8783,1.0,1
8784,0.9999961853027344,1
8785,0.9999920129776001,1
8786,1.0,1
8787,0.9939621090888977,1
8788,0.9963094592094421,1
8789,0.8830347061157227,1
8790,0.999854326248169,1
8791,0.9991384744644165,1
8792,0.9993483424186707,1
8793,0.9999502897262573,1
8794,0.9927413463592529,1
8795,1.0,1
8796,0.9998878240585327,1
8797,0.9997113347053528,1
8798,0.9999845027923584,1
8799,0.9999046325683594,1
8800,0.999998927116394,1
8801,0.9998854398727417,1
8802,0.9993959665298462,1
8803,0.9999594688415527,1
8804,0.9999909400939941,1
8805,0.9999982118606567,1
8806,0.9993232488632202,1
8807,0.9999936819076538,1
8808,0.9997414946556091,1
8809,0.9999998807907104,1
8810,0.9999547004699707,1
8811,0.999994158744812,1
8812,0.9999393224716187,1
8813,1.0,1
8814,0.9999998807907104,1
8815,0.9997039437294006,1
8816,0.9999910593032837,1
8817,0.9985889792442322,1
8818,0.999117910861969,1
8819,0.9997132420539856,1
8820,0.9999806880950928,1
8821,0.9999997615814209,1
8822,0.003512179246172309,1
8823,0.9988377690315247,1
8824,1.0,1
8825,0.4013378620147705,1
8826,0.9997895359992981,1
8827,1.0,1
8828,0.999998927116394,1
8829,0.999985933303833,1
8830,1.0,1
8831,1.0,1
8832,0.9787625670433044,1
8833,0.9999752044677734,1
8834,0.992006242275238,1
8835,0.9999994039535522,1
8836,0.9982975125312805,1
8837,0.9989340901374817,1
8838,0.999985933303833,1
8839,0.9999524354934692,1
8840,0.9999996423721313,1
8841,0.9999793767929077,1
8842,0.9990882873535156,1
8843,0.9999963045120239,1
8844,0.9999762773513794,1
8845,0.9999933242797852,1
8846,0.9986324906349182,1
8847,0.9999890327453613,1
8848,0.9766879677772522,1
8849,0.9999531507492065,1
8850,0.9997521042823792,1
8851,0.9999855756759644,1
8852,0.9832400679588318,1
8853,0.9999983310699463,1
8854,0.9998564720153809,1
8855,0.999272882938385,1
8856,0.9999821186065674,1
8857,0.9998899698257446,1
8858,0.9917591214179993,1
8859,0.9964884519577026,1
8860,0.9999489784240723,1
8861,0.9943891167640686,1
8862,0.9995860457420349,1
8863,0.9352244734764099,1
8864,0.9998654127120972,1
8865,0.9977745413780212,1
8866,0.9999998807907104,1
8867,0.9949125051498413,1
8868,0.9981244206428528,1
8869,0.9997825026512146,1
8870,0.9992271661758423,1
8871,0.9998241066932678,1
8872,0.9999464750289917,1
8873,0.9993715882301331,1
8874,0.9969075322151184,1
8875,0.9978944659233093,1
8876,0.9471606612205505,1
8877,0.9999978542327881,1
8878,0.9992716908454895,1
8879,0.999988317489624,1
8880,0.9753928780555725,1
8881,0.9999960660934448,1
8882,0.9994943141937256,1
8883,0.9976073503494263,1
8884,0.9999997615814209,1
8885,0.9978396892547607,1
8886,0.9998210072517395,1
8887,0.9999114274978638,1
8888,0.9999433755874634,1
8889,0.9987768530845642,1
8890,0.999976634979248,1
8891,0.9992790818214417,1
8892,0.9995013475418091,1
8893,0.9800909161567688,1
8894,0.9996973276138306,1
8895,0.9987157583236694,1
8896,0.9998183846473694,1
8897,0.9986171722412109,1
8898,0.9999966621398926,1
8899,0.9958082437515259,1
8900,0.9999899864196777,1
8901,0.9996225833892822,1
8902,0.9497830271720886,1
8903,0.9999866485595703,1
8904,0.9895776510238647,1
8905,0.9999817609786987,1
8906,0.9999872446060181,1
8907,0.9999305009841919,1
8908,0.9999735355377197,1
8909,0.9826834201812744,1
8910,1.0,1
8911,0.9999915361404419,1
8912,0.9999996423721313,1
8913,0.9814335703849792,1
8914,0.9999871253967285,1
8915,0.9985900521278381,1
8916,0.9999581575393677,1
8917,0.9996358156204224,1
8918,0.9999693632125854,1
8919,0.9999617338180542,1
8920,0.9996069073677063,1
8921,0.9998389482498169,1
8922,0.9999979734420776,1
8923,0.9999843835830688,1
8924,0.9999830722808838,1
8925,0.9946424961090088,1
8926,0.9999938011169434,1
8927,0.9999951124191284,1
8928,0.988057017326355,1
8929,0.9999984502792358,1
8930,0.9999731779098511,1
8931,0.9986826777458191,1
8932,0.9992856383323669,1
8933,0.9998204112052917,1
8934,0.9888392090797424,1
8935,0.9702229499816895,1
8936,0.9954828023910522,1
8937,0.9981727600097656,1
8938,0.9999793767929077,1
8939,0.9953859448432922,1
8940,0.9997208714485168,1
8941,0.9995997548103333,1
8942,0.9998252987861633,1
8943,0.9988334774971008,1
8944,0.9999629259109497,1
8945,0.9999992847442627,1
8946,0.9992859959602356,1
8947,0.9047819375991821,1
8948,0.9821469187736511,1
8949,0.9997714161872864,1
8950,0.9999370574951172,1
8951,0.9998791217803955,1
8952,0.9996552467346191,1
8953,0.9994791150093079,1
8954,0.9736822843551636,1
8955,0.9970284104347229,1
8956,0.9999822378158569,1
8957,0.9999382495880127,1
8958,0.9999244213104248,1
8959,0.9986982345581055,1
8960,0.999987006187439,1
8961,0.9948639273643494,1
8962,0.9999903440475464,1
8963,0.999992847442627,1
8964,0.9984180927276611,1
8965,0.9242170453071594,1
8966,0.9985601305961609,1
8967,0.9991183876991272,1
8968,0.999998927116394,1
8969,0.9999967813491821,1
8970,0.999826967716217,1
8971,0.9998996257781982,1
8972,0.9974220991134644,1
8973,0.9993245601654053,1
8974,0.9989172220230103,1
8975,0.9991462230682373,1
8976,0.9971920847892761,1
8977,0.9999979734420776,1
8978,0.9999876022338867,1
8979,0.9995731711387634,1
8980,0.9925129413604736,1
8981,0.999991774559021,1
8982,0.9999997615814209,1
8983,0.974668025970459,1
8984,0.9648623466491699,1
8985,0.9999974966049194,1
8986,0.9976804256439209,1
8987,0.9998914003372192,1
8988,0.97898268699646,1
8989,0.9955961108207703,1
8990,0.999537467956543,1
8991,0.9999042749404907,1
8992,0.9998492002487183,1
8993,0.9996594190597534,1
8994,0.9999974966049194,1
8995,0.9972330927848816,1
8996,0.9933599829673767,1
8997,0.9988663196563721,1
8998,0.99998939037323,1
8999,0.9988412261009216,1
9000,0.9999932050704956,1
9001,0.9998387098312378,1
9002,0.9999034404754639,1
9003,0.9999927282333374,1
9004,0.9999749660491943,1
9005,0.9933658242225647,1
9006,0.9988270401954651,1
9007,0.9970378875732422,1
9008,0.9907363057136536,1
9009,0.9997337460517883,1
9010,0.998063862323761,1
9011,0.9999650716781616,1
9012,0.9999732971191406,1
9013,0.9998050332069397,1
9014,0.9997308850288391,1
9015,0.9998644590377808,1
9016,0.9808890223503113,1
9017,0.99893718957901,1
9018,0.9997591376304626,1
9019,0.9999979734420776,1
9020,0.9998538494110107,1
9021,0.9995235204696655,1
9022,0.9999676942825317,1
9023,0.8643521070480347,1
9024,0.999993085861206,1
9025,0.9995822310447693,1
9026,0.9991372227668762,1
9027,0.9985998272895813,1
9028,0.9934184551239014,1
9029,0.8681901693344116,1
9030,0.9993440508842468,1
9031,0.9994168281555176,1
9032,0.9975958466529846,1
9033,0.9998412132263184,1
9034,0.9999815225601196,1
9035,0.9997426867485046,1
9036,0.9987541437149048,1
9037,0.9999984502792358,1
9038,0.999995231628418,1
9039,0.9995531439781189,1
9040,0.9365695118904114,1
9041,0.9920697212219238,1
9042,0.9994550347328186,1
9043,0.9999516010284424,1
9044,0.9999904632568359,1
9045,0.9996397495269775,1
9046,0.9998944997787476,1
9047,0.9999949932098389,1
9048,0.9998987913131714,1
9049,0.9997417330741882,1
9050,0.996619462966919,1
9051,0.9999966621398926,1
9052,0.9998792409896851,1
9053,0.9983878135681152,1
9054,0.9987350106239319,1
9055,0.9999994039535522,1
9056,0.9999841451644897,1
9057,0.9999667406082153,1
9058,0.9860852956771851,1
9059,0.9999934434890747,1
9060,0.9756538271903992,1
9061,0.999962329864502,1
9062,0.9998451471328735,1
9063,0.9999231100082397,1
9064,0.9999608993530273,1
9065,0.9969545602798462,1
9066,0.999579131603241,1
9067,1.0,1
9068,0.9999998807907104,1
9069,0.9999940395355225,1
9070,0.9999915361404419,1
9071,1.0,1
9072,0.9999985694885254,1
9073,0.9989619255065918,1
9074,0.9993139505386353,1
9075,0.9999954700469971,1
9076,0.9975118637084961,1
9077,0.9966644644737244,1
9078,0.9974231719970703,1
9079,1.0,1
9080,0.9997873902320862,1
9081,0.9999737739562988,1
9082,0.9999986886978149,1
9083,0.9999947547912598,1
9084,0.9999992847442627,1
9085,0.9999938011169434,1
9086,0.9999606609344482,1
9087,0.9999979734420776,1
9088,0.9999980926513672,1
9089,0.9994240999221802,1
9090,0.9998692274093628,1
9091,0.9999992847442627,1
9092,0.9999873638153076,1
